id, timestamp, demand
816839, 2019-03-09 22:30:34, 30781
816840, 2019-03-09 22:35:34, 30664
816841, 2019-03-09 22:40:33, 30699
816842, 2019-03-09 22:45:35, 30660
816843, 2019-03-09 22:50:38, 30479
816844, 2019-03-09 22:55:33, 30301
816845, 2019-03-09 23:00:33, 30099
816846, 2019-03-09 23:05:34, 29832
816847, 2019-03-09 23:10:34, 29438
816848, 2019-03-09 23:15:34, 29157
816849, 2019-03-09 23:20:33, 28901
816850, 2019-03-09 23:25:34, 28742
816851, 2019-03-09 23:30:36, 28563
816852, 2019-03-09 23:35:34, 28326
816853, 2019-03-09 23:40:33, 28267
816854, 2019-03-09 23:45:34, 28186
816855, 2019-03-09 23:50:34, 28015
816856, 2019-03-09 23:55:33, 27833
816857, 2019-03-10 00:00:34, 27649
816858, 2019-03-10 00:05:33, 27512
816859, 2019-03-10 00:10:34, 27738
816860, 2019-03-10 00:15:33, 27654
816861, 2019-03-10 00:20:33, 27555
816862, 2019-03-10 00:25:34, 27405
816863, 2019-03-10 00:30:34, 27375
816864, 2019-03-10 00:35:34, 27347
816865, 2019-03-10 00:40:34, 27670
816866, 2019-03-10 00:45:34, 27780
816867, 2019-03-10 00:50:34, 27738
816868, 2019-03-10 00:55:34, 27743
816869, 2019-03-10 01:00:33, 27724
816870, 2019-03-10 01:05:34, 27559
816871, 2019-03-10 01:10:35, 27244
816872, 2019-03-10 01:15:34, 27051
816873, 2019-03-10 01:20:34, 26971
816874, 2019-03-10 01:25:33, 26825
816875, 2019-03-10 01:30:34, 26739
816876, 2019-03-10 01:35:34, 26610
816877, 2019-03-10 01:40:33, 26545
816878, 2019-03-10 01:45:33, 26423
816879, 2019-03-10 01:50:33, 26294
816880, 2019-03-10 01:55:34, 26149
816881, 2019-03-10 02:00:41, 26039
816882, 2019-03-10 02:05:34, 26047
816883, 2019-03-10 02:10:34, 25977
816884, 2019-03-10 02:15:35, 25791
816885, 2019-03-10 02:20:33, 25820
816886, 2019-03-10 02:25:36, 25767
816887, 2019-03-10 02:30:33, 25647
816888, 2019-03-10 02:35:35, 25427
816889, 2019-03-10 02:40:33, 25294
816890, 2019-03-10 02:45:34, 25459
816891, 2019-03-10 02:50:33, 25349
816892, 2019-03-10 02:55:33, 25179
816893, 2019-03-10 03:00:34, 24999
816894, 2019-03-10 03:05:33, 24821
816895, 2019-03-10 03:10:33, 24911
816896, 2019-03-10 03:15:33, 24924
816897, 2019-03-10 03:20:33, 24897
816898, 2019-03-10 03:25:33, 24917
816899, 2019-03-10 03:30:33, 24999
816900, 2019-03-10 03:35:33, 24889
816901, 2019-03-10 03:40:33, 24805
816902, 2019-03-10 03:45:35, 24779
816903, 2019-03-10 03:50:34, 24639
816904, 2019-03-10 03:55:33, 24516
816905, 2019-03-10 04:00:33, 24476
816906, 2019-03-10 04:05:34, 24301
816907, 2019-03-10 04:10:34, 24415
816908, 2019-03-10 04:15:35, 24455
816909, 2019-03-10 04:20:34, 24616
816910, 2019-03-10 04:25:37, 24547
816911, 2019-03-10 04:30:33, 24462
816912, 2019-03-10 04:35:34, 24452
816913, 2019-03-10 04:40:33, 24502
816914, 2019-03-10 04:45:33, 24473
816915, 2019-03-10 04:50:34, 24444
816916, 2019-03-10 04:55:33, 24353
816917, 2019-03-10 05:00:34, 24377
816918, 2019-03-10 05:05:36, 24358
816919, 2019-03-10 05:10:33, 24394
816920, 2019-03-10 05:15:34, 24334
816921, 2019-03-10 05:20:33, 24385
816922, 2019-03-10 05:25:34, 24451
816923, 2019-03-10 05:30:33, 24570
816924, 2019-03-10 05:35:33, 24651
816925, 2019-03-10 05:40:34, 24646
816926, 2019-03-10 05:45:33, 24638
816927, 2019-03-10 05:50:34, 24649
816928, 2019-03-10 05:55:34, 24735
816929, 2019-03-10 06:00:33, 24819
816930, 2019-03-10 06:05:34, 24859
816931, 2019-03-10 06:10:34, 25134
816932, 2019-03-10 06:15:34, 25294
816933, 2019-03-10 06:20:34, 25389
816934, 2019-03-10 06:25:33, 25563
816935, 2019-03-10 06:30:33, 25650
816936, 2019-03-10 06:35:34, 25717
816937, 2019-03-10 06:40:34, 25868
816938, 2019-03-10 06:45:35, 26161
816939, 2019-03-10 06:50:34, 26127
816940, 2019-03-10 06:55:35, 26191
816941, 2019-03-10 07:00:34, 26247
816942, 2019-03-10 07:05:34, 26154
816943, 2019-03-10 07:10:34, 26123
816944, 2019-03-10 07:15:34, 26387
816945, 2019-03-10 07:20:34, 26561
816946, 2019-03-10 07:25:34, 26746
816947, 2019-03-10 07:30:34, 26734
816948, 2019-03-10 07:35:34, 26582
816949, 2019-03-10 07:40:34, 26522
816950, 2019-03-10 07:45:35, 26634
816951, 2019-03-10 07:50:34, 26771
816952, 2019-03-10 07:55:34, 26806
816953, 2019-03-10 08:00:34, 26905
816954, 2019-03-10 08:05:34, 26883
816955, 2019-03-10 08:10:33, 27125
816956, 2019-03-10 08:15:34, 27359
816957, 2019-03-10 08:20:34, 27516
816958, 2019-03-10 08:25:33, 27623
816959, 2019-03-10 08:30:35, 27805
816960, 2019-03-10 08:35:34, 28094
816961, 2019-03-10 08:40:33, 28307
816962, 2019-03-10 08:45:33, 28368
816963, 2019-03-10 08:50:33, 28448
816964, 2019-03-10 08:55:34, 28652
816965, 2019-03-10 09:00:33, 28716
816966, 2019-03-10 09:05:33, 28899
816967, 2019-03-10 09:10:34, 29173
816968, 2019-03-10 09:15:34, 29342
816969, 2019-03-10 09:20:33, 29421
816970, 2019-03-10 09:25:33, 29548
816971, 2019-03-10 09:30:35, 29702
816972, 2019-03-10 09:35:33, 29854
816973, 2019-03-10 09:40:34, 30051
816974, 2019-03-10 09:45:35, 30281
816975, 2019-03-10 09:50:34, 30381
816976, 2019-03-10 09:55:33, 30453
816977, 2019-03-10 10:00:34, 30540
816978, 2019-03-10 10:05:34, 30668
816979, 2019-03-10 10:10:33, 30785
816980, 2019-03-10 10:15:34, 30789
816981, 2019-03-10 10:20:34, 30783
816982, 2019-03-10 10:25:33, 30862
816983, 2019-03-10 10:30:33, 30818
816984, 2019-03-10 10:35:35, 30667
816985, 2019-03-10 10:40:34, 30638
816986, 2019-03-10 10:45:35, 30698
816987, 2019-03-10 10:50:34, 30804
816988, 2019-03-10 10:55:34, 30867
816989, 2019-03-10 11:00:34, 30733
816990, 2019-03-10 11:05:34, 30627
816991, 2019-03-10 11:10:34, 30523
816992, 2019-03-10 11:15:34, 30483
816993, 2019-03-10 11:20:34, 30458
816994, 2019-03-10 11:25:33, 30406
816995, 2019-03-10 11:30:36, 30206
816996, 2019-03-10 11:35:34, 29979
816997, 2019-03-10 11:40:33, 29936
816998, 2019-03-10 11:45:34, 29897
816999, 2019-03-10 11:50:34, 29884
817000, 2019-03-10 11:55:34, 29838
817001, 2019-03-10 12:00:34, 29738
817002, 2019-03-10 12:05:34, 29628
817003, 2019-03-10 12:10:34, 29397
817004, 2019-03-10 12:15:34, 29380
817005, 2019-03-10 12:20:47, 29251
817006, 2019-03-10 12:25:33, 29174
817007, 2019-03-10 12:30:34, 29073
817008, 2019-03-10 12:35:34, 29096
817009, 2019-03-10 12:40:34, 29131
817010, 2019-03-10 12:45:34, 29046
817011, 2019-03-10 12:50:34, 29044
817012, 2019-03-10 12:55:34, 28982
817013, 2019-03-10 13:00:33, 28847
817014, 2019-03-10 13:05:34, 28595
817015, 2019-03-10 13:10:34, 28260
817016, 2019-03-10 13:15:33, 28184
817017, 2019-03-10 13:20:34, 28224
817018, 2019-03-10 13:25:35, 28101
817019, 2019-03-10 13:30:34, 28009
817020, 2019-03-10 13:35:34, 27974
817021, 2019-03-10 13:40:33, 28048
817022, 2019-03-10 13:45:33, 27997
817023, 2019-03-10 13:50:34, 27813
817024, 2019-03-10 13:55:35, 27678
817025, 2019-03-10 14:00:34, 27621
817026, 2019-03-10 14:05:34, 27585
817027, 2019-03-10 14:10:34, 27643
817028, 2019-03-10 14:15:34, 27638
817029, 2019-03-10 14:20:33, 27635
817030, 2019-03-10 14:25:33, 27641
817031, 2019-03-10 14:30:34, 27634
817032, 2019-03-10 14:35:34, 27658
817033, 2019-03-10 14:40:33, 27695
817034, 2019-03-10 14:45:34, 27671
817035, 2019-03-10 14:50:34, 27686
817036, 2019-03-10 14:55:34, 27868
817037, 2019-03-10 15:00:34, 27955
817038, 2019-03-10 15:05:34, 28127
817039, 2019-03-10 15:10:34, 28275
817040, 2019-03-10 15:15:33, 28369
817041, 2019-03-10 15:20:34, 28476
817042, 2019-03-10 15:25:34, 28524
817043, 2019-03-10 15:30:34, 28735
817044, 2019-03-10 15:35:34, 28935
817045, 2019-03-10 15:40:34, 29091
817046, 2019-03-10 15:45:35, 29298
817047, 2019-03-10 15:50:33, 29522
817048, 2019-03-10 15:55:34, 29736
817049, 2019-03-10 16:00:34, 30005
817050, 2019-03-10 16:05:34, 30281
817051, 2019-03-10 16:10:33, 30768
817052, 2019-03-10 16:15:34, 30848
817053, 2019-03-10 16:20:33, 30935
817054, 2019-03-10 16:25:34, 31118
817055, 2019-03-10 16:30:35, 31375
817056, 2019-03-10 16:35:33, 31620
817057, 2019-03-10 16:40:34, 31891
817058, 2019-03-10 16:45:35, 32169
817059, 2019-03-10 16:50:34, 32433
817060, 2019-03-10 16:55:34, 32666
817061, 2019-03-10 17:00:33, 32929
817062, 2019-03-10 17:05:34, 33170
817063, 2019-03-10 17:10:34, 33539
817064, 2019-03-10 17:15:33, 33739
817065, 2019-03-10 17:20:34, 33932
817066, 2019-03-10 17:25:34, 34154
817067, 2019-03-10 17:30:34, 34420
817068, 2019-03-10 17:35:34, 34718
817069, 2019-03-10 17:40:33, 34981
817070, 2019-03-10 17:45:33, 35033
817071, 2019-03-10 17:50:34, 35135
817072, 2019-03-10 17:55:35, 35333
817073, 2019-03-10 18:00:33, 35629
817074, 2019-03-10 18:05:34, 35924
817075, 2019-03-10 18:10:34, 36155
817076, 2019-03-10 18:15:33, 36292
817077, 2019-03-10 18:20:33, 36501
817078, 2019-03-10 18:25:34, 36751
817079, 2019-03-10 18:30:33, 36951
817080, 2019-03-10 18:35:35, 37063
817081, 2019-03-10 18:40:34, 37325
817082, 2019-03-10 18:45:34, 37386
817083, 2019-03-10 18:50:34, 37343
817084, 2019-03-10 18:55:34, 37254
817085, 2019-03-10 19:00:34, 37104
817086, 2019-03-10 19:05:33, 36928
817087, 2019-03-10 19:10:34, 36946
817088, 2019-03-10 19:15:34, 36862
817089, 2019-03-10 19:20:38, 36766
817090, 2019-03-10 19:25:37, 36521
817091, 2019-03-10 19:30:33, 36332
817092, 2019-03-10 19:35:33, 36157
817093, 2019-03-10 19:40:33, 36156
817094, 2019-03-10 19:45:34, 36038
817095, 2019-03-10 19:50:34, 35804
817096, 2019-03-10 19:55:34, 35622
817097, 2019-03-10 20:00:33, 35396
817098, 2019-03-10 20:05:34, 35119
817099, 2019-03-10 20:10:34, 35321
817100, 2019-03-10 20:15:35, 35442
817101, 2019-03-10 20:20:33, 35220
817102, 2019-03-10 20:25:33, 34979
817103, 2019-03-10 20:30:33, 34878
817104, 2019-03-10 20:35:34, 34649
817105, 2019-03-10 20:40:34, 34329
817106, 2019-03-10 20:45:34, 34030
817107, 2019-03-10 20:50:34, 33895
817108, 2019-03-10 20:55:34, 33665
817109, 2019-03-10 21:00:34, 33363
817110, 2019-03-10 21:05:34, 33114
817111, 2019-03-10 21:10:33, 32917
817112, 2019-03-10 21:15:34, 32663
817113, 2019-03-10 21:20:33, 32378
817114, 2019-03-10 21:25:33, 32117
817115, 2019-03-10 21:30:34, 31707
817116, 2019-03-10 21:35:34, 31397
817117, 2019-03-10 21:40:33, 31142
817118, 2019-03-10 21:45:34, 30851
817119, 2019-03-10 21:50:33, 30619
817120, 2019-03-10 21:55:33, 30324
817121, 2019-03-10 22:00:34, 30027
817122, 2019-03-10 22:05:34, 29667
817123, 2019-03-10 22:10:33, 29430
817124, 2019-03-10 22:15:34, 29229
817125, 2019-03-10 22:20:34, 28722
817126, 2019-03-10 22:25:34, 28394
817127, 2019-03-10 22:30:33, 27966
817128, 2019-03-10 22:35:35, 27834
817129, 2019-03-10 22:40:33, 27712
817130, 2019-03-10 22:45:34, 27571
817131, 2019-03-10 22:50:34, 27268
817132, 2019-03-10 22:55:34, 26913
817133, 2019-03-10 23:00:34, 26595
817134, 2019-03-10 23:05:34, 26185
817135, 2019-03-10 23:10:33, 25977
817136, 2019-03-10 23:15:34, 25824
817137, 2019-03-10 23:20:33, 25599
817138, 2019-03-10 23:25:34, 25273
817139, 2019-03-10 23:30:34, 24987
817140, 2019-03-10 23:35:34, 24831
817141, 2019-03-10 23:40:34, 25020
817142, 2019-03-10 23:45:36, 25084
817143, 2019-03-10 23:50:33, 25002
817144, 2019-03-10 23:55:33, 24895
817145, 2019-03-11 00:00:33, 24740
817146, 2019-03-11 00:05:33, 24638
817147, 2019-03-11 00:10:34, 24814
817148, 2019-03-11 00:15:33, 24889
817149, 2019-03-11 00:20:33, 24946
817150, 2019-03-11 00:25:34, 25061
817151, 2019-03-11 00:30:33, 25092
817152, 2019-03-11 00:35:34, 25028
817153, 2019-03-11 00:40:34, 25262
817154, 2019-03-11 00:45:34, 25343
817155, 2019-03-11 00:50:34, 25236
817156, 2019-03-11 00:55:34, 25349
817157, 2019-03-11 01:00:33, 25369
817158, 2019-03-11 01:05:35, 25441
817159, 2019-03-11 01:10:34, 25681
817160, 2019-03-11 01:15:34, 25702
817161, 2019-03-11 01:20:33, 25815
817162, 2019-03-11 01:25:34, 25870
817163, 2019-03-11 01:30:34, 25789
817164, 2019-03-11 01:35:33, 25748
817165, 2019-03-11 01:40:33, 25732
817166, 2019-03-11 01:45:34, 25680
817167, 2019-03-11 01:50:33, 25538
817168, 2019-03-11 01:55:34, 25315
817169, 2019-03-11 02:00:33, 25294
817170, 2019-03-11 02:05:34, 25274
817171, 2019-03-11 02:10:33, 25197
817172, 2019-03-11 02:15:34, 25162
817173, 2019-03-11 02:20:34, 25083
817174, 2019-03-11 02:25:34, 25005
817175, 2019-03-11 02:30:34, 24933
817176, 2019-03-11 02:35:37, 24896
817177, 2019-03-11 02:40:33, 24957
817178, 2019-03-11 02:45:34, 24868
817179, 2019-03-11 02:50:34, 24774
817180, 2019-03-11 02:55:35, 24678
817181, 2019-03-11 03:00:33, 24647
817182, 2019-03-11 03:05:33, 24683
817183, 2019-03-11 03:10:33, 24703
817184, 2019-03-11 03:15:34, 24707
817185, 2019-03-11 03:20:33, 24665
817186, 2019-03-11 03:25:34, 24640
817187, 2019-03-11 03:30:33, 24577
817188, 2019-03-11 03:35:34, 24468
817189, 2019-03-11 03:40:33, 24401
817190, 2019-03-11 03:45:34, 24455
817191, 2019-03-11 03:50:42, 24516
817192, 2019-03-11 03:55:34, 24516
817193, 2019-03-11 04:00:34, 24494
817194, 2019-03-11 04:05:33, 24347
817195, 2019-03-11 04:10:33, 24215
817196, 2019-03-11 04:15:34, 24154
817197, 2019-03-11 04:20:34, 24007
817198, 2019-03-11 04:25:33, 23962
817199, 2019-03-11 04:30:33, 23929
817200, 2019-03-11 04:35:35, 23979
817201, 2019-03-11 04:40:33, 24288
817202, 2019-03-11 04:45:34, 24381
817203, 2019-03-11 04:50:33, 24605
817204, 2019-03-11 04:55:33, 24743
817205, 2019-03-11 05:00:33, 24825
817206, 2019-03-11 05:05:34, 24983
817207, 2019-03-11 05:10:34, 25139
817208, 2019-03-11 05:15:33, 25351
817209, 2019-03-11 05:20:33, 25470
817210, 2019-03-11 05:25:33, 25496
817211, 2019-03-11 05:30:33, 25641
817212, 2019-03-11 05:35:33, 25718
817213, 2019-03-11 05:40:33, 25832
817214, 2019-03-11 05:45:34, 26000
817215, 2019-03-11 05:50:33, 26217
817216, 2019-03-11 05:55:34, 26544
817217, 2019-03-11 06:00:33, 26828
817218, 2019-03-11 06:05:34, 27098
817219, 2019-03-11 06:10:34, 27923
817220, 2019-03-11 06:15:34, 28612
817221, 2019-03-11 06:20:35, 28984
817222, 2019-03-11 06:25:34, 29505
817223, 2019-03-11 06:30:34, 29980
817224, 2019-03-11 06:35:34, 30434
817225, 2019-03-11 06:40:34, 30845
817226, 2019-03-11 06:45:35, 31608
817227, 2019-03-11 06:50:36, 32048
817228, 2019-03-11 06:55:34, 32602
817229, 2019-03-11 07:00:34, 33259
817230, 2019-03-11 07:05:33, 33696
817231, 2019-03-11 07:10:34, 34434
817232, 2019-03-11 07:15:34, 35235
817233, 2019-03-11 07:20:33, 35818
817234, 2019-03-11 07:25:34, 36171
817235, 2019-03-11 07:30:33, 36563
817236, 2019-03-11 07:35:34, 36616
817237, 2019-03-11 07:40:34, 36587
817238, 2019-03-11 07:45:34, 36614
817239, 2019-03-11 07:50:34, 36685
817240, 2019-03-11 07:55:34, 36757
817241, 2019-03-11 08:00:33, 36714
817242, 2019-03-11 08:05:34, 36694
817243, 2019-03-11 08:10:33, 36652
817244, 2019-03-11 08:15:40, 36658
817245, 2019-03-11 08:20:34, 36652
817246, 2019-03-11 08:25:34, 36717
817247, 2019-03-11 08:30:34, 36563
817248, 2019-03-11 08:35:34, 36467
817249, 2019-03-11 08:40:34, 36355
817250, 2019-03-11 08:45:35, 36261
817251, 2019-03-11 08:50:34, 36173
817252, 2019-03-11 08:55:33, 36054
817253, 2019-03-11 09:00:34, 35945
817254, 2019-03-11 09:05:34, 35858
817255, 2019-03-11 09:10:33, 35911
817256, 2019-03-11 09:15:33, 35851
817257, 2019-03-11 09:20:33, 35883
817258, 2019-03-11 09:25:33, 35789
817259, 2019-03-11 09:30:33, 35632
817260, 2019-03-11 09:35:33, 35534
817261, 2019-03-11 09:40:34, 35446
817262, 2019-03-11 09:45:34, 35359
817263, 2019-03-11 09:50:34, 35219
817264, 2019-03-11 09:55:33, 34976
817265, 2019-03-11 10:00:33, 34838
817266, 2019-03-11 10:05:36, 34752
817267, 2019-03-11 10:10:34, 34634
817268, 2019-03-11 10:15:34, 34432
817269, 2019-03-11 10:20:34, 34254
817270, 2019-03-11 10:25:35, 34103
817271, 2019-03-11 10:30:33, 33979
817272, 2019-03-11 10:35:33, 33930
817273, 2019-03-11 10:40:34, 33903
817274, 2019-03-11 10:45:34, 33927
817275, 2019-03-11 10:50:34, 33828
817276, 2019-03-11 10:55:34, 33726
817277, 2019-03-11 11:00:34, 33615
817278, 2019-03-11 11:05:33, 33489
817279, 2019-03-11 11:10:33, 33503
817280, 2019-03-11 11:15:34, 33576
817281, 2019-03-11 11:20:34, 33632
817282, 2019-03-11 11:25:35, 33582
817283, 2019-03-11 11:30:34, 33500
817284, 2019-03-11 11:35:34, 33494
817285, 2019-03-11 11:40:33, 33485
817286, 2019-03-11 11:45:34, 33428
817287, 2019-03-11 11:50:35, 33319
817288, 2019-03-11 11:55:34, 33212
817289, 2019-03-11 12:00:34, 33123
817290, 2019-03-11 12:05:33, 33187
817291, 2019-03-11 12:10:43, 33199
817292, 2019-03-11 12:15:34, 33166
817293, 2019-03-11 12:20:39, 33140
817294, 2019-03-11 12:25:34, 33075
817295, 2019-03-11 12:30:33, 32956
817296, 2019-03-11 12:35:33, 32889
817297, 2019-03-11 12:40:33, 32883
817298, 2019-03-11 12:45:34, 32794
817299, 2019-03-11 12:50:34, 32702
817300, 2019-03-11 12:55:34, 32699
817301, 2019-03-11 13:00:34, 32566
817302, 2019-03-11 13:05:33, 32440
817303, 2019-03-11 13:10:33, 32500
817304, 2019-03-11 13:15:40, 32606
817305, 2019-03-11 13:20:34, 32565
817306, 2019-03-11 13:25:35, 32464
817307, 2019-03-11 13:30:34, 32369
817308, 2019-03-11 13:35:34, 32366
817309, 2019-03-11 13:40:34, 32458
817310, 2019-03-11 13:45:34, 32518
817311, 2019-03-11 13:50:34, 32413
817312, 2019-03-11 13:55:34, 32424
817313, 2019-03-11 14:00:34, 32389
817314, 2019-03-11 14:05:34, 32394
817315, 2019-03-11 14:10:34, 32752
817316, 2019-03-11 14:15:35, 32890
817317, 2019-03-11 14:20:34, 32940
817318, 2019-03-11 14:25:39, 32973
817319, 2019-03-11 14:30:34, 32961
817320, 2019-03-11 14:35:34, 32988
817321, 2019-03-11 14:40:33, 33036
817322, 2019-03-11 14:45:34, 33106
817323, 2019-03-11 14:50:33, 33129
817324, 2019-03-11 14:55:34, 33324
817325, 2019-03-11 15:00:35, 33433
817326, 2019-03-11 15:05:33, 33465
817327, 2019-03-11 15:10:34, 33488
817328, 2019-03-11 15:15:34, 33651
817329, 2019-03-11 15:20:33, 33889
817330, 2019-03-11 15:25:34, 34150
817331, 2019-03-11 15:30:35, 34373
817332, 2019-03-11 15:35:34, 34525
817333, 2019-03-11 15:40:34, 34837
817334, 2019-03-11 15:45:34, 35210
817335, 2019-03-11 15:50:33, 35550
817336, 2019-03-11 15:55:35, 35939
817337, 2019-03-11 16:00:34, 36205
817338, 2019-03-11 16:05:34, 36829
817339, 2019-03-11 16:10:34, 37210
817340, 2019-03-11 16:15:34, 37481
817341, 2019-03-11 16:20:34, 37693
817342, 2019-03-11 16:25:34, 37894
817343, 2019-03-11 16:30:34, 38133
817344, 2019-03-11 16:35:33, 38454
817345, 2019-03-11 16:40:33, 38789
817346, 2019-03-11 16:45:33, 38935
817347, 2019-03-11 16:50:34, 39174
817348, 2019-03-11 16:55:34, 39432
817349, 2019-03-11 17:00:35, 39682
817350, 2019-03-11 17:05:33, 40031
817351, 2019-03-11 17:10:33, 40182
817352, 2019-03-11 17:15:34, 40188
817353, 2019-03-11 17:20:34, 40277
817354, 2019-03-11 17:25:33, 40377
817355, 2019-03-11 17:30:34, 40644
817356, 2019-03-11 17:35:36, 40901
817357, 2019-03-11 17:40:33, 41015
817358, 2019-03-11 17:45:33, 41235
817359, 2019-03-11 17:50:46, 41343
817360, 2019-03-11 17:55:36, 41664
817361, 2019-03-11 18:00:34, 41908
817362, 2019-03-11 18:05:34, 42071
817363, 2019-03-11 18:10:34, 42199
817364, 2019-03-11 18:15:34, 42290
817365, 2019-03-11 18:20:37, 42491
817366, 2019-03-11 18:25:33, 42683
817367, 2019-03-11 18:30:34, 42752
817368, 2019-03-11 18:35:33, 42804
817369, 2019-03-11 18:40:33, 42686
817370, 2019-03-11 18:45:33, 42613
817371, 2019-03-11 18:50:34, 42539
817372, 2019-03-11 18:55:34, 42450
817373, 2019-03-11 19:00:33, 42307
817374, 2019-03-11 19:05:33, 42111
817375, 2019-03-11 19:10:34, 42137
817376, 2019-03-11 19:15:34, 42301
817377, 2019-03-11 19:20:33, 42108
817378, 2019-03-11 19:25:34, 41906
817379, 2019-03-11 19:30:34, 41593
817380, 2019-03-11 19:35:33, 41465
817381, 2019-03-11 19:40:33, 41417
817382, 2019-03-11 19:45:33, 41196
817383, 2019-03-11 19:50:34, 40922
817384, 2019-03-11 19:55:33, 40787
817385, 2019-03-11 20:00:34, 40432
817386, 2019-03-11 20:05:34, 39987
817387, 2019-03-11 20:10:33, 39916
817388, 2019-03-11 20:15:34, 39538
817389, 2019-03-11 20:20:34, 39173
817390, 2019-03-11 20:25:33, 38889
817391, 2019-03-11 20:30:49, 38628
817392, 2019-03-11 20:35:34, 38406
817393, 2019-03-11 20:40:34, 38159
817394, 2019-03-11 20:45:34, 37721
817395, 2019-03-11 20:50:34, 37345
817396, 2019-03-11 20:55:34, 37018
817397, 2019-03-11 21:00:34, 36635
817398, 2019-03-11 21:05:34, 36475
817399, 2019-03-11 21:10:35, 36105
817400, 2019-03-11 21:15:34, 35717
817401, 2019-03-11 21:20:34, 35103
817402, 2019-03-11 21:25:33, 34719
817403, 2019-03-11 21:30:34, 34132
817404, 2019-03-11 21:35:33, 33569
817405, 2019-03-11 21:40:33, 33352
817406, 2019-03-11 21:45:33, 32947
817407, 2019-03-11 21:50:33, 32584
817408, 2019-03-11 21:55:34, 32369
817409, 2019-03-11 22:00:33, 31968
817410, 2019-03-11 22:05:33, 31638
817411, 2019-03-11 22:10:33, 31158
817412, 2019-03-11 22:15:34, 30745
817413, 2019-03-11 22:20:34, 30268
817414, 2019-03-11 22:25:35, 29845
817415, 2019-03-11 22:30:34, 29446
817416, 2019-03-11 22:35:34, 29189
817417, 2019-03-11 22:40:35, 28973
817418, 2019-03-11 22:45:34, 28575
817419, 2019-03-11 22:50:34, 28202
817420, 2019-03-11 22:55:34, 27867
817421, 2019-03-11 23:00:34, 27486
817422, 2019-03-11 23:05:33, 27086
817423, 2019-03-11 23:10:33, 26644
817424, 2019-03-11 23:15:33, 26392
817425, 2019-03-11 23:20:33, 26133
817426, 2019-03-11 23:25:35, 25792
817427, 2019-03-11 23:30:34, 25443
817428, 2019-03-11 23:35:33, 25249
817429, 2019-03-11 23:40:34, 25073
817430, 2019-03-11 23:45:34, 24909
817431, 2019-03-11 23:50:33, 24828
817432, 2019-03-11 23:55:34, 24761
817433, 2019-03-12 00:00:34, 24715
817434, 2019-03-12 00:05:47, 24648
817435, 2019-03-12 00:10:33, 24898
817436, 2019-03-12 00:15:34, 24992
817437, 2019-03-12 00:20:33, 24974
817438, 2019-03-12 00:25:34, 24980
817439, 2019-03-12 00:30:34, 25019
817440, 2019-03-12 00:35:34, 25094
817441, 2019-03-12 00:40:34, 25265
817442, 2019-03-12 00:45:34, 25197
817443, 2019-03-12 00:50:34, 25211
817444, 2019-03-12 00:55:34, 25220
817445, 2019-03-12 01:00:34, 25237
817446, 2019-03-12 01:05:33, 25288
817447, 2019-03-12 01:10:36, 25440
817448, 2019-03-12 01:15:33, 25529
817449, 2019-03-12 01:20:34, 25579
817450, 2019-03-12 01:25:34, 25550
817451, 2019-03-12 01:30:34, 25528
817452, 2019-03-12 01:35:33, 25572
817453, 2019-03-12 01:40:34, 25516
817454, 2019-03-12 01:45:34, 25413
817455, 2019-03-12 01:50:35, 25238
817456, 2019-03-12 01:55:34, 25127
817457, 2019-03-12 02:00:33, 25038
817458, 2019-03-12 02:05:33, 24867
817459, 2019-03-12 02:10:34, 24829
817460, 2019-03-12 02:15:34, 24849
817461, 2019-03-12 02:20:33, 24802
817462, 2019-03-12 02:25:33, 24771
817463, 2019-03-12 02:30:33, 24726
817464, 2019-03-12 02:35:34, 24692
817465, 2019-03-12 02:40:34, 24738
817466, 2019-03-12 02:45:33, 24763
817467, 2019-03-12 02:50:34, 24696
817468, 2019-03-12 02:55:34, 24669
817469, 2019-03-12 03:00:33, 24615
817470, 2019-03-12 03:05:34, 24549
817471, 2019-03-12 03:10:34, 24344
817472, 2019-03-12 03:15:33, 24273
817473, 2019-03-12 03:20:33, 24147
817474, 2019-03-12 03:25:34, 24030
817475, 2019-03-12 03:30:33, 23971
817476, 2019-03-12 03:35:34, 24035
817477, 2019-03-12 03:40:33, 23894
817478, 2019-03-12 03:45:34, 23897
817479, 2019-03-12 03:50:34, 23919
817480, 2019-03-12 03:55:34, 23780
817481, 2019-03-12 04:00:34, 23774
817482, 2019-03-12 04:05:33, 23839
817483, 2019-03-12 04:10:34, 23843
817484, 2019-03-12 04:15:33, 23892
817485, 2019-03-12 04:20:34, 23828
817486, 2019-03-12 04:25:34, 23750
817487, 2019-03-12 04:30:33, 23710
817488, 2019-03-12 04:35:33, 23677
817489, 2019-03-12 04:40:34, 23742
817490, 2019-03-12 04:45:34, 23804
817491, 2019-03-12 04:50:36, 23880
817492, 2019-03-12 04:55:34, 23844
817493, 2019-03-12 05:00:33, 23749
817494, 2019-03-12 05:05:35, 23748
817495, 2019-03-12 05:10:33, 23681
817496, 2019-03-12 05:15:35, 23761
817497, 2019-03-12 05:20:34, 23770
817498, 2019-03-12 05:25:34, 23799
817499, 2019-03-12 05:30:34, 23888
817500, 2019-03-12 05:35:34, 23986
817501, 2019-03-12 05:40:33, 24238
817502, 2019-03-12 05:45:33, 24421
817503, 2019-03-12 05:50:33, 24747
817504, 2019-03-12 05:55:33, 25166
