id, timestamp, demand
603190, 2017-02-25 11:40:04, 35013
603191, 2017-02-25 11:45:01, 35003
603192, 2017-02-25 11:50:04, 35084
603193, 2017-02-25 11:55:01, 35134
603194, 2017-02-25 12:00:01, 35118
603195, 2017-02-25 12:05:05, 35085
603196, 2017-02-25 12:10:02, 35116
603197, 2017-02-25 12:15:01, 35195
603198, 2017-02-25 12:20:03, 35183
603199, 2017-02-25 12:25:01, 35211
603200, 2017-02-25 12:30:01, 35182
603201, 2017-02-25 12:35:01, 35165
603202, 2017-02-25 12:40:04, 35140
603203, 2017-02-25 12:45:02, 35036
603204, 2017-02-25 12:50:01, 35013
603205, 2017-02-25 12:55:01, 35005
603206, 2017-02-25 13:00:01, 34999
603207, 2017-02-25 13:05:04, 34936
603208, 2017-02-25 13:10:04, 34982
603209, 2017-02-25 13:15:04, 34910
603210, 2017-02-25 13:20:05, 34879
603211, 2017-02-25 13:25:01, 34896
603212, 2017-02-25 13:30:04, 34846
603213, 2017-02-25 13:35:01, 34717
603214, 2017-02-25 13:40:04, 34794
603215, 2017-02-25 13:45:01, 34788
603216, 2017-02-25 13:50:02, 34746
603217, 2017-02-25 13:55:04, 34677
603218, 2017-02-25 14:00:01, 34621
603219, 2017-02-25 14:05:01, 34565
603220, 2017-02-25 14:10:05, 34680
603221, 2017-02-25 14:15:01, 34762
603222, 2017-02-25 14:20:05, 34728
603223, 2017-02-25 14:25:02, 34696
603224, 2017-02-25 14:30:04, 34614
603225, 2017-02-25 14:35:01, 34565
603226, 2017-02-25 14:40:04, 34519
603227, 2017-02-25 14:45:01, 34473
603228, 2017-02-25 14:50:04, 34419
603229, 2017-02-25 14:55:02, 34428
603230, 2017-02-25 15:00:13, 34421
603231, 2017-02-25 15:05:04, 34320
603232, 2017-02-25 15:10:04, 34394
603233, 2017-02-25 15:15:02, 34359
603234, 2017-02-25 15:20:06, 34449
603235, 2017-02-25 15:25:01, 34468
603236, 2017-02-25 15:30:02, 34546
603237, 2017-02-25 15:35:01, 34602
603238, 2017-02-25 15:40:05, 34615
603239, 2017-02-25 15:45:02, 34607
603240, 2017-02-25 15:50:01, 34635
603241, 2017-02-25 15:55:02, 34705
603242, 2017-02-25 16:00:02, 34814
603243, 2017-02-25 16:05:03, 34907
603244, 2017-02-25 16:10:01, 35029
603245, 2017-02-25 16:15:02, 35122
603246, 2017-02-25 16:20:04, 35122
603247, 2017-02-25 16:25:05, 35420
603248, 2017-02-25 16:30:01, 35747
603249, 2017-02-25 16:35:02, 35930
603250, 2017-02-25 16:40:05, 36190
603251, 2017-02-25 16:45:05, 36442
603252, 2017-02-25 16:50:01, 36651
603253, 2017-02-25 16:55:04, 36948
603254, 2017-02-25 17:00:02, 37206
603255, 2017-02-25 17:05:04, 37493
603256, 2017-02-25 17:10:04, 37800
603257, 2017-02-25 17:15:01, 38180
603258, 2017-02-25 17:20:04, 38514
603259, 2017-02-25 17:25:01, 38806
603260, 2017-02-25 17:30:01, 39068
603261, 2017-02-25 17:35:01, 39311
603262, 2017-02-25 17:40:02, 39690
603263, 2017-02-25 17:45:02, 39986
603264, 2017-02-25 17:50:02, 40075
603265, 2017-02-25 17:55:02, 40479
603266, 2017-02-25 18:00:01, 40648
603267, 2017-02-25 18:05:01, 40710
603268, 2017-02-25 18:10:05, 40992
603269, 2017-02-25 18:15:02, 41040
603270, 2017-02-25 18:20:04, 41004
603271, 2017-02-25 18:25:02, 40985
603272, 2017-02-25 18:30:01, 40958
603273, 2017-02-25 18:35:04, 40969
603274, 2017-02-25 18:40:02, 40870
603275, 2017-02-25 18:45:01, 40848
603276, 2017-02-25 18:50:04, 40851
603277, 2017-02-25 18:55:01, 40812
603278, 2017-02-25 19:00:04, 40607
603279, 2017-02-25 19:05:01, 40448
603280, 2017-02-25 19:10:04, 40191
603281, 2017-02-25 19:15:04, 39901
603282, 2017-02-25 19:20:05, 39679
603283, 2017-02-25 19:25:02, 39470
603284, 2017-02-25 19:30:01, 39258
603285, 2017-02-25 19:35:02, 38983
603286, 2017-02-25 19:40:02, 38849
603287, 2017-02-25 19:45:04, 38619
603288, 2017-02-25 19:50:04, 38328
603289, 2017-02-25 19:55:02, 37993
603290, 2017-02-25 20:00:04, 37809
603291, 2017-02-25 20:05:04, 37527
603292, 2017-02-25 20:10:04, 37488
603293, 2017-02-25 20:15:02, 37057
603294, 2017-02-25 20:20:05, 36867
603295, 2017-02-25 20:25:01, 36695
603296, 2017-02-25 20:30:02, 36391
603297, 2017-02-25 20:35:01, 36218
603298, 2017-02-25 20:40:02, 36154
603299, 2017-02-25 20:45:02, 35851
603300, 2017-02-25 20:50:04, 35520
603301, 2017-02-25 20:55:04, 35298
603302, 2017-02-25 21:00:04, 35098
603303, 2017-02-25 21:05:01, 34844
603304, 2017-02-25 21:10:02, 34774
603305, 2017-02-25 21:15:04, 34427
603306, 2017-02-25 21:20:04, 33868
603307, 2017-02-25 21:25:04, 33852
603308, 2017-02-25 21:30:04, 33699
603309, 2017-02-25 21:35:04, 33502
603310, 2017-02-25 21:40:01, 33285
603311, 2017-02-25 21:45:01, 32991
603312, 2017-02-25 21:50:02, 32712
603313, 2017-02-25 21:55:04, 32549
603314, 2017-02-25 22:00:02, 32232
603315, 2017-02-25 22:05:02, 31900
603316, 2017-02-25 22:10:01, 31652
603317, 2017-02-25 22:15:01, 31416
603318, 2017-02-25 22:20:05, 31059
603319, 2017-02-25 22:25:02, 30982
603320, 2017-02-25 22:30:01, 30896
603321, 2017-02-25 22:35:01, 30556
603322, 2017-02-25 22:40:04, 30626
603323, 2017-02-25 22:45:04, 30556
603324, 2017-02-25 22:50:01, 30315
603325, 2017-02-25 22:55:04, 30108
603326, 2017-02-25 23:00:01, 29793
603327, 2017-02-25 23:05:01, 29793
603328, 2017-02-25 23:10:01, 29126
603329, 2017-02-25 23:15:02, 29126
603330, 2017-02-25 23:20:05, 28915
603331, 2017-02-25 23:25:04, 28752
603332, 2017-02-25 23:30:01, 28365
603333, 2017-02-25 23:35:02, 27904
603334, 2017-02-25 23:40:04, 27847
603335, 2017-02-25 23:45:01, 27847
603336, 2017-02-25 23:50:04, 27591
603337, 2017-02-25 23:55:04, 27464
603338, 2017-02-26 00:00:02, 27292
603339, 2017-02-26 00:05:02, 27178
603340, 2017-02-26 00:10:02, 27215
603341, 2017-02-26 00:15:05, 27312
603342, 2017-02-26 00:20:04, 27279
603343, 2017-02-26 00:25:02, 27224
603344, 2017-02-26 00:30:02, 27105
603345, 2017-02-26 00:35:01, 27134
603346, 2017-02-26 00:40:04, 27438
603347, 2017-02-26 00:45:04, 27515
603348, 2017-02-26 00:50:01, 27539
603349, 2017-02-26 00:55:01, 27552
603350, 2017-02-26 01:00:01, 27473
603351, 2017-02-26 01:05:01, 27388
603352, 2017-02-26 01:10:04, 27679
603353, 2017-02-26 01:15:02, 27735
603354, 2017-02-26 01:20:04, 27724
603355, 2017-02-26 01:25:01, 27743
603356, 2017-02-26 01:30:04, 27591
603357, 2017-02-26 01:35:02, 27443
603358, 2017-02-26 01:40:02, 27485
603359, 2017-02-26 01:45:01, 27503
603360, 2017-02-26 01:50:04, 27464
603361, 2017-02-26 01:55:02, 27199
603362, 2017-02-26 02:00:01, 26914
603363, 2017-02-26 02:05:01, 26766
603364, 2017-02-26 02:10:04, 26766
603365, 2017-02-26 02:15:01, 26645
603366, 2017-02-26 02:20:02, 26718
603367, 2017-02-26 02:25:04, 26674
603368, 2017-02-26 02:30:01, 26616
603369, 2017-02-26 02:35:02, 26610
603370, 2017-02-26 02:40:04, 26662
603371, 2017-02-26 02:45:01, 26631
603372, 2017-02-26 02:50:04, 26499
603373, 2017-02-26 02:55:02, 26397
603374, 2017-02-26 03:00:02, 26353
603375, 2017-02-26 03:05:02, 26414
603376, 2017-02-26 03:10:01, 26445
603377, 2017-02-26 03:15:01, 26395
603378, 2017-02-26 03:20:04, 26267
603379, 2017-02-26 03:25:03, 26134
603380, 2017-02-26 03:30:04, 25965
603381, 2017-02-26 03:35:02, 25842
603382, 2017-02-26 03:40:04, 25758
603383, 2017-02-26 03:45:02, 25705
603384, 2017-02-26 03:50:04, 25639
603385, 2017-02-26 03:55:01, 25526
603386, 2017-02-26 04:00:01, 25287
603387, 2017-02-26 04:05:01, 25187
603388, 2017-02-26 04:10:04, 25097
603389, 2017-02-26 04:15:04, 25017
603390, 2017-02-26 04:20:04, 25014
603391, 2017-02-26 04:25:03, 25133
603392, 2017-02-26 04:30:01, 25001
603393, 2017-02-26 04:35:04, 24948
603394, 2017-02-26 04:40:02, 25063
603395, 2017-02-26 04:45:04, 25076
603396, 2017-02-26 04:50:02, 25031
603397, 2017-02-26 04:55:02, 24922
603398, 2017-02-26 05:00:01, 24786
603399, 2017-02-26 05:05:01, 24725
603400, 2017-02-26 05:10:04, 24777
603401, 2017-02-26 05:15:01, 24711
603402, 2017-02-26 05:20:03, 24773
603403, 2017-02-26 05:25:04, 24796
603404, 2017-02-26 05:30:01, 24819
603405, 2017-02-26 05:35:01, 24864
603406, 2017-02-26 05:40:03, 24958
603407, 2017-02-26 05:45:01, 24920
603408, 2017-02-26 05:50:02, 25004
603409, 2017-02-26 05:55:04, 25080
603410, 2017-02-26 06:00:01, 25217
603411, 2017-02-26 06:05:01, 25325
603412, 2017-02-26 06:10:04, 25703
603413, 2017-02-26 06:15:04, 25894
603414, 2017-02-26 06:20:04, 25903
603415, 2017-02-26 06:25:02, 26031
603416, 2017-02-26 06:30:03, 26110
603417, 2017-02-26 06:35:04, 26172
603418, 2017-02-26 06:40:04, 26313
603419, 2017-02-26 06:45:01, 26393
603420, 2017-02-26 06:50:04, 26409
603421, 2017-02-26 06:55:01, 26284
603422, 2017-02-26 07:00:04, 26292
603423, 2017-02-26 07:05:01, 26322
603424, 2017-02-26 07:10:03, 26252
603425, 2017-02-26 07:15:01, 26283
603426, 2017-02-26 07:20:04, 26249
603427, 2017-02-26 07:25:02, 26145
603428, 2017-02-26 07:30:01, 25979
603429, 2017-02-26 07:35:01, 25869
603430, 2017-02-26 07:40:04, 25834
603431, 2017-02-26 07:45:01, 25888
603432, 2017-02-26 07:50:02, 25752
603433, 2017-02-26 07:55:01, 25816
603434, 2017-02-26 08:00:01, 25848
603435, 2017-02-26 08:05:02, 25920
603436, 2017-02-26 08:10:04, 26138
603437, 2017-02-26 08:15:01, 26479
603438, 2017-02-26 08:20:03, 26734
603439, 2017-02-26 08:25:04, 26801
603440, 2017-02-26 08:30:01, 26956
603441, 2017-02-26 08:35:01, 27072
603442, 2017-02-26 08:40:04, 27227
603443, 2017-02-26 08:45:04, 27445
603444, 2017-02-26 08:50:01, 27717
603445, 2017-02-26 08:55:01, 27872
603446, 2017-02-26 09:00:02, 27998
603447, 2017-02-26 09:05:04, 28290
603448, 2017-02-26 09:10:01, 28635
603449, 2017-02-26 09:15:01, 28943
603450, 2017-02-26 09:20:04, 29169
603451, 2017-02-26 09:25:04, 29219
603452, 2017-02-26 09:30:01, 29329
603453, 2017-02-26 09:35:01, 29447
603454, 2017-02-26 09:40:02, 29553
603455, 2017-02-26 09:45:04, 29683
603456, 2017-02-26 09:50:04, 29844
603457, 2017-02-26 09:55:02, 30015
603458, 2017-02-26 10:00:02, 30224
603459, 2017-02-26 10:05:04, 30275
603460, 2017-02-26 10:10:02, 30454
603461, 2017-02-26 10:15:01, 30508
603462, 2017-02-26 10:20:04, 30547
603463, 2017-02-26 10:25:04, 30708
603464, 2017-02-26 10:30:02, 30940
603465, 2017-02-26 10:35:03, 31047
603466, 2017-02-26 10:40:04, 31149
603467, 2017-02-26 10:45:04, 31195
603468, 2017-02-26 10:50:02, 31178
603469, 2017-02-26 10:55:02, 31258
603470, 2017-02-26 11:00:01, 31370
603471, 2017-02-26 11:05:04, 31463
603472, 2017-02-26 11:10:02, 31640
603473, 2017-02-26 11:15:01, 31713
603474, 2017-02-26 11:20:04, 31723
603475, 2017-02-26 11:25:01, 31804
603476, 2017-02-26 11:30:01, 31848
603477, 2017-02-26 11:35:02, 31859
603478, 2017-02-26 11:40:04, 32008
603479, 2017-02-26 11:45:01, 32019
603480, 2017-02-26 11:50:01, 32110
603481, 2017-02-26 11:55:01, 32209
603482, 2017-02-26 12:00:04, 32240
603483, 2017-02-26 12:05:01, 32263
603484, 2017-02-26 12:10:01, 32499
603485, 2017-02-26 12:15:02, 32594
603486, 2017-02-26 12:20:05, 32760
603487, 2017-02-26 12:25:01, 32828
603488, 2017-02-26 12:30:01, 32924
603489, 2017-02-26 12:35:01, 32979
603490, 2017-02-26 12:40:04, 32998
603491, 2017-02-26 12:45:02, 33055
603492, 2017-02-26 12:50:04, 33086
603493, 2017-02-26 12:55:01, 33144
603494, 2017-02-26 13:00:01, 33143
603495, 2017-02-26 13:05:04, 33149
603496, 2017-02-26 13:10:04, 33213
603497, 2017-02-26 13:15:02, 33216
603498, 2017-02-26 13:20:04, 33252
603499, 2017-02-26 13:25:02, 33307
603500, 2017-02-26 13:30:04, 33196
603501, 2017-02-26 13:35:04, 33118
603502, 2017-02-26 13:40:05, 33202
603503, 2017-02-26 13:45:01, 33168
603504, 2017-02-26 13:50:05, 33099
603505, 2017-02-26 13:55:04, 33056
603506, 2017-02-26 14:00:05, 33032
603507, 2017-02-26 14:05:04, 33011
603508, 2017-02-26 14:10:03, 33127
603509, 2017-02-26 14:15:04, 33186
603510, 2017-02-26 14:20:04, 33185
603511, 2017-02-26 14:25:01, 33206
603512, 2017-02-26 14:30:02, 33160
603513, 2017-02-26 14:35:02, 33121
603514, 2017-02-26 14:40:03, 33150
603515, 2017-02-26 14:45:02, 33062
603516, 2017-02-26 14:50:04, 33027
603517, 2017-02-26 14:55:01, 33026
603518, 2017-02-26 15:00:02, 33040
603519, 2017-02-26 15:05:04, 33092
603520, 2017-02-26 15:10:05, 33093
603521, 2017-02-26 15:15:05, 33166
603522, 2017-02-26 15:20:05, 33195
603523, 2017-02-26 15:25:05, 33298
603524, 2017-02-26 15:30:04, 33323
603525, 2017-02-26 15:35:02, 33364
603526, 2017-02-26 15:40:07, 33300
603527, 2017-02-26 15:45:01, 33285
603528, 2017-02-26 15:50:02, 33492
603529, 2017-02-26 15:55:05, 33729
603530, 2017-02-26 16:00:01, 33965
603531, 2017-02-26 16:05:01, 33968
603532, 2017-02-26 16:10:04, 34201
603533, 2017-02-26 16:15:04, 34335
603534, 2017-02-26 16:20:05, 34469
603535, 2017-02-26 16:25:01, 34690
603536, 2017-02-26 16:30:01, 34943
603537, 2017-02-26 16:35:07, 35034
603538, 2017-02-26 16:40:04, 35243
603539, 2017-02-26 16:45:05, 35393
603540, 2017-02-26 16:50:07, 35637
603541, 2017-02-26 16:55:05, 35819
603542, 2017-02-26 17:00:01, 36018
603543, 2017-02-26 17:05:04, 36264
603544, 2017-02-26 17:10:04, 36518
603545, 2017-02-26 17:15:01, 36668
603546, 2017-02-26 17:20:05, 37012
603547, 2017-02-26 17:25:01, 37215
603548, 2017-02-26 17:30:01, 37422
603549, 2017-02-26 17:35:01, 37661
603550, 2017-02-26 17:40:04, 37964
603551, 2017-02-26 17:45:03, 38238
603552, 2017-02-26 17:50:04, 38454
603553, 2017-02-26 17:55:02, 38618
603554, 2017-02-26 18:00:01, 38886
603555, 2017-02-26 18:05:04, 39075
603556, 2017-02-26 18:10:04, 39321
603557, 2017-02-26 18:15:01, 39429
603558, 2017-02-26 18:20:05, 39343
603559, 2017-02-26 18:25:02, 39150
603560, 2017-02-26 18:30:01, 39036
603561, 2017-02-26 18:35:04, 39007
603562, 2017-02-26 18:40:02, 38963
603563, 2017-02-26 18:45:04, 38884
603564, 2017-02-26 18:50:04, 38821
603565, 2017-02-26 18:55:04, 38937
603566, 2017-02-26 19:00:04, 38813
603567, 2017-02-26 19:05:04, 38759
603568, 2017-02-26 19:10:04, 38797
603569, 2017-02-26 19:15:04, 38637
603570, 2017-02-26 19:20:06, 38545
603571, 2017-02-26 19:25:03, 38345
603572, 2017-02-26 19:30:01, 38149
603573, 2017-02-26 19:35:01, 37964
603574, 2017-02-26 19:40:03, 37704
603575, 2017-02-26 19:45:01, 37522
603576, 2017-02-26 19:50:04, 37236
603577, 2017-02-26 19:55:04, 37141
603578, 2017-02-26 20:00:01, 36997
603579, 2017-02-26 20:05:05, 36811
603580, 2017-02-26 20:10:04, 36502
603581, 2017-02-26 20:15:01, 36296
603582, 2017-02-26 20:20:04, 36129
603583, 2017-02-26 20:25:04, 35971
603584, 2017-02-26 20:30:02, 35733
603585, 2017-02-26 20:35:04, 35449
603586, 2017-02-26 20:40:03, 35055
603587, 2017-02-26 20:45:02, 34878
603588, 2017-02-26 20:50:02, 34625
603589, 2017-02-26 20:55:04, 34411
603590, 2017-02-26 21:00:01, 34101
603591, 2017-02-26 21:05:04, 33777
603592, 2017-02-26 21:10:01, 34031
603593, 2017-02-26 21:15:01, 33721
603594, 2017-02-26 21:20:05, 33412
603595, 2017-02-26 21:25:04, 33182
603596, 2017-02-26 21:30:02, 32908
603597, 2017-02-26 21:35:02, 32393
603598, 2017-02-26 21:40:04, 32169
603599, 2017-02-26 21:45:02, 32169
603600, 2017-02-26 21:50:04, 31511
603601, 2017-02-26 21:55:01, 31178
603602, 2017-02-26 22:00:02, 30865
603603, 2017-02-26 22:05:04, 30675
603604, 2017-02-26 22:10:05, 30630
603605, 2017-02-26 22:15:01, 30374
603606, 2017-02-26 22:20:02, 30107
603607, 2017-02-26 22:25:01, 29713
603608, 2017-02-26 22:30:04, 29376
603609, 2017-02-26 22:35:01, 29142
603610, 2017-02-26 22:40:04, 29129
603611, 2017-02-26 22:45:01, 28881
603612, 2017-02-26 22:50:02, 28452
603613, 2017-02-26 22:55:01, 28183
603614, 2017-02-26 23:00:01, 27903
603615, 2017-02-26 23:05:04, 27663
603616, 2017-02-26 23:10:04, 27630
603617, 2017-02-26 23:15:04, 27555
603618, 2017-02-26 23:20:04, 27578
603619, 2017-02-26 23:25:04, 27384
603620, 2017-02-26 23:30:02, 27203
603621, 2017-02-26 23:35:04, 26991
603622, 2017-02-26 23:40:04, 27020
603623, 2017-02-26 23:45:01, 26883
603624, 2017-02-26 23:50:02, 26780
603625, 2017-02-26 23:55:04, 26680
603626, 2017-02-27 00:00:04, 26532
603627, 2017-02-27 00:05:02, 26298
603628, 2017-02-27 00:10:04, 26429
603629, 2017-02-27 00:15:01, 26556
603630, 2017-02-27 00:20:02, 26618
603631, 2017-02-27 00:25:05, 26594
603632, 2017-02-27 00:30:04, 26622
603633, 2017-02-27 00:35:02, 26635
603634, 2017-02-27 00:40:04, 26955
603635, 2017-02-27 00:45:01, 27201
603636, 2017-02-27 00:50:01, 27347
603637, 2017-02-27 00:55:04, 27374
603638, 2017-02-27 01:00:01, 27331
603639, 2017-02-27 01:05:02, 27221
603640, 2017-02-27 01:10:04, 27248
603641, 2017-02-27 01:15:04, 27250
603642, 2017-02-27 01:20:04, 27319
603643, 2017-02-27 01:25:01, 27233
603644, 2017-02-27 01:30:04, 27146
603645, 2017-02-27 01:35:01, 27245
603646, 2017-02-27 01:40:04, 27170
603647, 2017-02-27 01:45:01, 27082
603648, 2017-02-27 01:50:02, 27081
603649, 2017-02-27 01:55:01, 27095
603650, 2017-02-27 02:00:04, 27016
603651, 2017-02-27 02:05:02, 26962
603652, 2017-02-27 02:10:04, 26935
603653, 2017-02-27 02:15:01, 26828
603654, 2017-02-27 02:20:02, 26764
603655, 2017-02-27 02:25:02, 26730
603656, 2017-02-27 02:30:04, 26699
603657, 2017-02-27 02:35:02, 26663
603658, 2017-02-27 02:40:04, 26785
603659, 2017-02-27 02:45:01, 26713
603660, 2017-02-27 02:50:04, 26729
603661, 2017-02-27 02:55:02, 26793
603662, 2017-02-27 03:00:01, 26781
603663, 2017-02-27 03:05:01, 26738
603664, 2017-02-27 03:10:03, 26550
603665, 2017-02-27 03:15:02, 26546
603666, 2017-02-27 03:20:05, 26528
603667, 2017-02-27 03:25:01, 26523
603668, 2017-02-27 03:30:04, 26524
603669, 2017-02-27 03:35:05, 26442
603670, 2017-02-27 03:40:02, 26478
603671, 2017-02-27 03:45:01, 26471
603672, 2017-02-27 03:50:04, 26425
603673, 2017-02-27 03:55:01, 26376
603674, 2017-02-27 04:00:04, 26412
603675, 2017-02-27 04:05:04, 26367
603676, 2017-02-27 04:10:01, 26359
603677, 2017-02-27 04:15:02, 26406
603678, 2017-02-27 04:20:05, 26453
603679, 2017-02-27 04:25:02, 26404
603680, 2017-02-27 04:30:04, 26387
603681, 2017-02-27 04:35:01, 26430
603682, 2017-02-27 04:40:02, 26355
603683, 2017-02-27 04:45:01, 26300
603684, 2017-02-27 04:50:02, 26283
603685, 2017-02-27 04:55:01, 26326
603686, 2017-02-27 05:00:01, 26393
603687, 2017-02-27 05:05:04, 26439
603688, 2017-02-27 05:10:02, 26532
603689, 2017-02-27 05:15:02, 26493
603690, 2017-02-27 05:20:04, 26489
603691, 2017-02-27 05:25:02, 26483
603692, 2017-02-27 05:30:01, 26538
603693, 2017-02-27 05:35:02, 26654
603694, 2017-02-27 05:40:04, 26567
603695, 2017-02-27 05:45:01, 26793
603696, 2017-02-27 05:50:02, 27083
603697, 2017-02-27 05:55:02, 27319
603698, 2017-02-27 06:00:01, 27562
603699, 2017-02-27 06:05:04, 27884
603700, 2017-02-27 06:10:04, 28768
603701, 2017-02-27 06:15:02, 29740
603702, 2017-02-27 06:20:04, 30331
603703, 2017-02-27 06:25:01, 30778
603704, 2017-02-27 06:30:01, 31305
603705, 2017-02-27 06:35:04, 31770
603706, 2017-02-27 06:40:03, 32313
603707, 2017-02-27 06:45:01, 33000
603708, 2017-02-27 06:50:04, 33521
603709, 2017-02-27 06:55:01, 33936
603710, 2017-02-27 07:00:01, 34449
603711, 2017-02-27 07:05:01, 34996
603712, 2017-02-27 07:10:04, 35745
603713, 2017-02-27 07:15:01, 35745
603714, 2017-02-27 07:20:04, 37528
603715, 2017-02-27 07:25:01, 37946
603716, 2017-02-27 07:30:01, 38296
603717, 2017-02-27 07:35:04, 38496
603718, 2017-02-27 07:40:04, 38646
603719, 2017-02-27 07:45:01, 38880
603720, 2017-02-27 07:50:01, 39071
603721, 2017-02-27 07:55:04, 39150
603722, 2017-02-27 08:00:04, 39271
603723, 2017-02-27 08:05:04, 39441
603724, 2017-02-27 08:10:04, 39592
603725, 2017-02-27 08:15:01, 39825
603726, 2017-02-27 08:20:04, 39921
603727, 2017-02-27 08:25:02, 39954
603728, 2017-02-27 08:30:02, 40028
603729, 2017-02-27 08:35:06, 40050
603730, 2017-02-27 08:40:04, 40028
603731, 2017-02-27 08:45:02, 40112
603732, 2017-02-27 08:50:01, 40092
603733, 2017-02-27 08:55:01, 40011
603734, 2017-02-27 09:00:04, 40101
603735, 2017-02-27 09:05:02, 40314
603736, 2017-02-27 09:10:01, 40610
603737, 2017-02-27 09:15:04, 40803
603738, 2017-02-27 09:20:04, 40987
603739, 2017-02-27 09:25:01, 41104
603740, 2017-02-27 09:30:01, 41116
603741, 2017-02-27 09:35:04, 41117
603742, 2017-02-27 09:40:03, 41143
603743, 2017-02-27 09:45:02, 41203
603744, 2017-02-27 09:50:04, 41149
603745, 2017-02-27 09:55:01, 41129
603746, 2017-02-27 10:00:01, 41009
603747, 2017-02-27 10:05:01, 41018
603748, 2017-02-27 10:10:04, 40988
603749, 2017-02-27 10:15:02, 40879
603750, 2017-02-27 10:20:04, 40794
603751, 2017-02-27 10:25:02, 40823
603752, 2017-02-27 10:30:01, 40956
603753, 2017-02-27 10:35:02, 41043
603754, 2017-02-27 10:40:02, 41104
603755, 2017-02-27 10:45:04, 41015
603756, 2017-02-27 10:50:04, 40934
603757, 2017-02-27 10:55:04, 40963
603758, 2017-02-27 11:00:04, 40932
603759, 2017-02-27 11:05:04, 40902
603760, 2017-02-27 11:10:02, 40945
603761, 2017-02-27 11:15:02, 40893
603762, 2017-02-27 11:20:03, 40906
603763, 2017-02-27 11:25:02, 40920
603764, 2017-02-27 11:30:04, 40962
603765, 2017-02-27 11:35:02, 40965
603766, 2017-02-27 11:40:04, 41016
603767, 2017-02-27 11:45:04, 40963
603768, 2017-02-27 11:50:05, 40967
603769, 2017-02-27 11:55:02, 41046
603770, 2017-02-27 12:00:01, 41057
603771, 2017-02-27 12:07:03, 41035
603772, 2017-02-27 12:10:55, 41035
603773, 2017-02-27 12:17:02, 41277
603774, 2017-02-27 12:21:56, 41293
603775, 2017-02-27 12:26:44, 41395
603776, 2017-02-27 12:35:06, 41395
603777, 2017-02-27 12:37:09, 41393
603778, 2017-02-27 12:41:47, 41240
603779, 2017-02-27 12:50:04, 41135
603780, 2017-02-27 12:55:04, 41172
603781, 2017-02-27 13:00:05, 41092
603782, 2017-02-27 13:05:01, 41058
603783, 2017-02-27 13:10:02, 41058
603784, 2017-02-27 13:15:01, 41113
603785, 2017-02-27 13:20:04, 41121
603786, 2017-02-27 13:25:04, 41121
603787, 2017-02-27 13:30:04, 41059
603788, 2017-02-27 13:35:01, 40911
603789, 2017-02-27 13:40:06, 40881
603790, 2017-02-27 13:45:02, 40898
603791, 2017-02-27 13:50:04, 40901
603792, 2017-02-27 13:55:04, 40909
603793, 2017-02-27 14:00:01, 40907
603794, 2017-02-27 14:05:01, 40846
603795, 2017-02-27 14:10:04, 41044
603796, 2017-02-27 14:15:01, 41091
603797, 2017-02-27 14:20:04, 41074
603798, 2017-02-27 14:25:04, 41057
603799, 2017-02-27 14:30:01, 41001
603800, 2017-02-27 14:35:01, 40927
603801, 2017-02-27 14:40:04, 40896
603802, 2017-02-27 14:45:01, 40801
603803, 2017-02-27 14:50:01, 40656
603804, 2017-02-27 14:55:01, 40624
603805, 2017-02-27 15:00:01, 40706
603806, 2017-02-27 15:05:02, 40741
603807, 2017-02-27 15:10:01, 40932
603808, 2017-02-27 15:15:02, 40967
603809, 2017-02-27 15:20:06, 40976
603810, 2017-02-27 15:25:04, 40932
603811, 2017-02-27 15:30:04, 40937
603812, 2017-02-27 15:35:01, 41077
603813, 2017-02-27 15:40:04, 41306
603814, 2017-02-27 15:45:01, 41558
603815, 2017-02-27 15:50:01, 41796
603816, 2017-02-27 15:55:02, 41978
603817, 2017-02-27 16:00:02, 42228
603818, 2017-02-27 16:05:01, 42150
603819, 2017-02-27 16:10:01, 42184
603820, 2017-02-27 16:15:04, 42501
603821, 2017-02-27 16:20:04, 42666
603822, 2017-02-27 16:25:01, 42871
603823, 2017-02-27 16:30:01, 43061
603824, 2017-02-27 16:35:04, 43296
603825, 2017-02-27 16:40:04, 43457
603826, 2017-02-27 16:45:02, 43624
603827, 2017-02-27 16:50:01, 43908
603828, 2017-02-27 16:55:01, 44229
603829, 2017-02-27 17:00:05, 44349
603830, 2017-02-27 17:05:04, 44505
603831, 2017-02-27 17:10:04, 44661
603832, 2017-02-27 17:15:01, 44827
603833, 2017-02-27 17:20:05, 44971
603834, 2017-02-27 17:25:01, 45232
603835, 2017-02-27 17:30:04, 45379
603836, 2017-02-27 17:35:01, 45679
603837, 2017-02-27 17:40:03, 45828
603838, 2017-02-27 17:45:04, 46085
603839, 2017-02-27 17:50:03, 46238
603840, 2017-02-27 17:55:04, 46741
603841, 2017-02-27 18:00:03, 46969
603842, 2017-02-27 18:05:04, 47294
603843, 2017-02-27 18:10:04, 47610
603844, 2017-02-27 18:15:01, 47795
603845, 2017-02-27 18:20:02, 47945
603846, 2017-02-27 18:25:04, 48027
603847, 2017-02-27 18:30:02, 48036
603848, 2017-02-27 18:35:02, 47879
603849, 2017-02-27 18:40:04, 48034
603850, 2017-02-27 18:45:01, 48057
603851, 2017-02-27 18:50:01, 47899
603852, 2017-02-27 18:55:01, 47727
603853, 2017-02-27 19:00:02, 47524
603854, 2017-02-27 19:05:04, 47352
603855, 2017-02-27 19:10:01, 47268
