id, timestamp, demand
85092, 2012-03-18 20:55:01, 40402
85093, 2012-03-18 21:00:02, 40074
85094, 2012-03-18 21:05:01, 39774
85095, 2012-03-18 21:10:03, 39671
85096, 2012-03-18 21:15:06, 39485
85097, 2012-03-18 21:20:01, 39051
85098, 2012-03-18 21:25:04, 38957
85099, 2012-03-18 21:30:01, 38675
85100, 2012-03-18 21:35:17, 38342
85101, 2012-03-18 21:40:01, 38169
85102, 2012-03-18 21:45:01, 37807
85103, 2012-03-18 21:50:01, 37423
85104, 2012-03-18 21:55:03, 37055
85105, 2012-03-18 22:00:01, 36681
85106, 2012-03-18 22:05:11, 36528
85107, 2012-03-18 22:10:01, 36562
85108, 2012-03-18 22:15:05, 36250
85109, 2012-03-18 22:20:01, 35889
85110, 2012-03-18 22:25:01, 35576
85111, 2012-03-18 22:30:04, 35163
85112, 2012-03-18 22:35:11, 34814
85113, 2012-03-18 22:40:01, 34893
85114, 2012-03-18 22:45:05, 34719
85115, 2012-03-18 22:50:01, 34218
85116, 2012-03-18 22:55:01, 33983
85117, 2012-03-18 23:00:01, 33746
85118, 2012-03-18 23:05:11, 33477
85119, 2012-03-18 23:10:02, 33396
85120, 2012-03-18 23:15:10, 33230
85121, 2012-03-18 23:20:01, 32864
85122, 2012-03-18 23:25:04, 32845
85123, 2012-03-18 23:30:01, 32567
85124, 2012-03-18 23:35:11, 32329
85125, 2012-03-18 23:40:01, 32276
85126, 2012-03-18 23:45:01, 32133
85127, 2012-03-18 23:50:01, 32093
85128, 2012-03-18 23:55:02, 31986
85129, 2012-03-19 00:00:01, 31820
85130, 2012-03-19 00:05:12, 31793
85131, 2012-03-19 00:10:01, 32052
85132, 2012-03-19 00:15:01, 32240
85133, 2012-03-19 00:20:01, 32370
85134, 2012-03-19 00:25:01, 32404
85135, 2012-03-19 00:30:02, 32436
85136, 2012-03-19 00:37:44, 32446
85137, 2012-03-19 00:40:02, 32560
85138, 2012-03-19 00:45:06, 32538
85139, 2012-03-19 00:50:01, 32481
85140, 2012-03-19 00:55:02, 32420
85141, 2012-03-19 01:00:01, 32443
85142, 2012-03-19 01:05:03, 32359
85143, 2012-03-19 01:10:01, 32621
85144, 2012-03-19 01:15:05, 32563
85145, 2012-03-19 01:20:01, 32483
85146, 2012-03-19 01:25:05, 32335
85147, 2012-03-19 01:30:02, 32258
85148, 2012-03-19 01:35:01, 32134
85149, 2012-03-19 01:40:01, 32138
85150, 2012-03-19 01:45:06, 32109
85151, 2012-03-19 01:50:02, 32023
85152, 2012-03-19 01:55:06, 31928
85153, 2012-03-19 02:00:01, 31728
85154, 2012-03-19 02:05:13, 31673
85155, 2012-03-19 02:10:01, 31849
85156, 2012-03-19 02:15:01, 31891
85157, 2012-03-19 02:20:01, 31830
85158, 2012-03-19 02:25:10, 31729
85159, 2012-03-19 02:30:02, 31598
85160, 2012-03-19 02:35:11, 31554
85161, 2012-03-19 02:40:01, 31834
85162, 2012-03-19 02:45:01, 31807
85163, 2012-03-19 02:50:01, 31738
85164, 2012-03-19 02:55:07, 31708
85165, 2012-03-19 03:00:03, 31544
85166, 2012-03-19 03:05:05, 31425
85167, 2012-03-19 03:10:03, 31319
85168, 2012-03-19 03:15:01, 31141
85169, 2012-03-19 03:20:01, 31028
85170, 2012-03-19 03:25:01, 31018
85171, 2012-03-19 03:30:01, 31043
85172, 2012-03-19 03:35:10, 31002
85173, 2012-03-19 03:40:01, 30979
85174, 2012-03-19 03:45:01, 30837
85175, 2012-03-19 03:50:01, 30717
85176, 2012-03-19 03:55:01, 30698
85177, 2012-03-19 04:00:01, 30563
85178, 2012-03-19 04:05:11, 30496
85179, 2012-03-19 04:10:01, 30537
85180, 2012-03-19 04:15:07, 30509
85181, 2012-03-19 04:20:01, 30522
85182, 2012-03-19 04:25:04, 30518
85183, 2012-03-19 04:30:01, 30471
85184, 2012-03-19 04:35:01, 30339
85185, 2012-03-19 04:40:04, 30399
85186, 2012-03-19 04:45:01, 30407
85187, 2012-03-19 04:50:04, 30326
85188, 2012-03-19 04:55:04, 30296
85189, 2012-03-19 05:00:01, 30297
85190, 2012-03-19 05:05:12, 30254
85191, 2012-03-19 05:10:01, 30302
85192, 2012-03-19 05:15:01, 30397
85193, 2012-03-19 05:20:01, 30283
85194, 2012-03-19 05:25:01, 30564
85195, 2012-03-19 05:30:01, 30829
85196, 2012-03-19 05:35:11, 30978
85197, 2012-03-19 05:40:01, 31468
85198, 2012-03-19 05:45:05, 31673
85199, 2012-03-19 05:50:01, 31778
85200, 2012-03-19 05:55:04, 31746
85201, 2012-03-19 06:00:02, 31658
85202, 2012-03-19 06:05:14, 31700
85203, 2012-03-19 06:10:01, 32050
85204, 2012-03-19 06:15:01, 32611
85205, 2012-03-19 06:20:04, 33068
85206, 2012-03-19 06:25:08, 33444
85207, 2012-03-19 06:30:01, 33816
85208, 2012-03-19 06:35:01, 34152
85209, 2012-03-19 06:40:04, 34626
85210, 2012-03-19 06:45:01, 35307
85211, 2012-03-19 06:50:01, 35962
85212, 2012-03-19 06:55:05, 36572
85213, 2012-03-19 07:00:01, 37109
85214, 2012-03-19 07:05:13, 37811
85215, 2012-03-19 07:10:01, 38466
85216, 2012-03-19 07:15:10, 39201
85217, 2012-03-19 07:20:01, 39713
85218, 2012-03-19 07:25:01, 40038
85219, 2012-03-19 07:30:02, 40477
85220, 2012-03-19 07:35:01, 40717
85221, 2012-03-19 07:40:01, 40765
85222, 2012-03-19 07:45:01, 40909
85223, 2012-03-19 07:50:01, 41257
85224, 2012-03-19 07:55:13, 41587
85225, 2012-03-19 08:00:01, 41863
85226, 2012-03-19 08:05:01, 42014
85227, 2012-03-19 08:10:01, 42126
85228, 2012-03-19 08:15:04, 42456
85229, 2012-03-19 08:20:04, 42727
85230, 2012-03-19 08:25:08, 42914
85231, 2012-03-19 08:30:02, 42960
85232, 2012-03-19 08:35:01, 42877
85233, 2012-03-19 08:40:01, 42982
85234, 2012-03-19 08:45:07, 42994
85235, 2012-03-19 08:50:01, 43036
85236, 2012-03-19 08:55:05, 43058
85237, 2012-03-19 09:00:01, 43241
85238, 2012-03-19 09:05:04, 43328
85239, 2012-03-19 09:10:01, 43468
85240, 2012-03-19 09:15:07, 43461
85241, 2012-03-19 09:20:01, 43370
85242, 2012-03-19 09:25:05, 43585
85243, 2012-03-19 09:30:01, 43646
85244, 2012-03-19 09:35:01, 43765
85245, 2012-03-19 09:40:01, 43741
85246, 2012-03-19 09:45:05, 43753
85247, 2012-03-19 09:50:01, 43795
85248, 2012-03-19 09:55:08, 43743
85249, 2012-03-19 10:00:01, 43680
85250, 2012-03-19 10:05:03, 43645
85251, 2012-03-19 10:10:04, 43624
85252, 2012-03-19 10:15:05, 43470
85253, 2012-03-19 10:20:01, 43432
85254, 2012-03-19 10:25:12, 43514
85255, 2012-03-19 10:30:01, 43560
85256, 2012-03-19 10:35:04, 43561
85257, 2012-03-19 10:40:01, 43641
85258, 2012-03-19 10:45:11, 43601
85259, 2012-03-19 10:50:38, 43545
85260, 2012-03-19 10:55:01, 43586
85261, 2012-03-19 11:00:01, 43534
85262, 2012-03-19 11:05:14, 43516
85263, 2012-03-19 11:10:01, 43498
85264, 2012-03-19 11:15:02, 43500
85265, 2012-03-19 11:20:01, 43493
85266, 2012-03-19 11:25:15, 43533
85267, 2012-03-19 11:30:01, 43522
85268, 2012-03-19 11:35:19, 43498
85269, 2012-03-19 11:40:01, 43513
85270, 2012-03-19 11:45:07, 43619
85271, 2012-03-19 11:50:01, 43685
85272, 2012-03-19 11:55:03, 43723
85273, 2012-03-19 12:00:02, 43704
85274, 2012-03-19 12:05:16, 43718
85275, 2012-03-19 12:10:01, 43748
85276, 2012-03-19 12:15:07, 43678
85277, 2012-03-19 12:20:03, 43671
85278, 2012-03-19 12:25:06, 43671
85279, 2012-03-19 12:30:01, 43663
85280, 2012-03-19 12:35:08, 43664
85281, 2012-03-19 12:40:01, 43678
85282, 2012-03-19 12:45:07, 43554
85283, 2012-03-19 12:50:01, 43433
85284, 2012-03-19 12:55:01, 43346
85285, 2012-03-19 13:00:02, 43231
85286, 2012-03-19 13:05:01, 43176
85287, 2012-03-19 13:10:01, 43236
85288, 2012-03-19 13:15:07, 43137
85289, 2012-03-19 13:20:01, 43040
85290, 2012-03-19 13:25:07, 43070
85291, 2012-03-19 13:30:01, 42958
85292, 2012-03-19 13:35:02, 42930
85293, 2012-03-19 13:40:01, 42905
85294, 2012-03-19 13:45:05, 42955
85295, 2012-03-19 13:50:01, 42879
85296, 2012-03-19 13:55:08, 42858
85297, 2012-03-19 14:00:01, 42767
85298, 2012-03-19 14:06:03, 42647
85299, 2012-03-19 14:10:01, 42709
85300, 2012-03-19 14:15:01, 42852
85301, 2012-03-19 14:20:01, 42754
85302, 2012-03-19 14:25:13, 42655
85303, 2012-03-19 14:30:04, 42640
85304, 2012-03-19 14:35:40, 42514
85305, 2012-03-19 14:40:01, 42494
85306, 2012-03-19 14:46:03, 42460
85307, 2012-03-19 14:50:01, 42355
85308, 2012-03-19 14:55:01, 42315
85309, 2012-03-19 15:00:01, 42316
85310, 2012-03-19 15:05:01, 42080
85311, 2012-03-19 15:10:01, 42097
85312, 2012-03-19 15:15:04, 42118
85313, 2012-03-19 15:20:01, 42146
85314, 2012-03-19 15:25:05, 42067
85315, 2012-03-19 15:30:02, 41987
85316, 2012-03-19 15:35:01, 41932
85317, 2012-03-19 15:40:01, 41909
85318, 2012-03-19 15:45:08, 41980
85319, 2012-03-19 15:50:01, 42085
85320, 2012-03-19 15:55:08, 42212
85321, 2012-03-19 16:00:02, 42366
85322, 2012-03-19 16:05:14, 42556
85323, 2012-03-19 16:10:01, 42674
85324, 2012-03-19 16:15:01, 42836
85325, 2012-03-19 16:20:02, 42994
85326, 2012-03-19 16:25:06, 43103
85327, 2012-03-19 16:30:03, 43248
85328, 2012-03-19 16:35:11, 43410
85329, 2012-03-19 16:40:02, 43534
85330, 2012-03-19 16:45:01, 43679
85331, 2012-03-19 16:50:01, 43827
85332, 2012-03-19 16:55:07, 43965
85333, 2012-03-19 17:00:01, 44109
85334, 2012-03-19 17:05:16, 44324
85335, 2012-03-19 17:10:01, 44341
85336, 2012-03-19 17:15:07, 44335
85337, 2012-03-19 17:20:01, 44314
85338, 2012-03-19 17:25:01, 44494
85339, 2012-03-19 17:30:01, 44618
85340, 2012-03-19 17:35:18, 44602
85341, 2012-03-19 17:40:01, 44662
85342, 2012-03-19 17:45:06, 44605
85343, 2012-03-19 17:50:01, 44530
85344, 2012-03-19 17:55:01, 44617
85345, 2012-03-19 18:00:01, 44590
85346, 2012-03-19 18:05:04, 44754
85347, 2012-03-19 18:10:01, 45278
85348, 2012-03-19 18:15:09, 45592
85349, 2012-03-19 18:20:01, 45853
85350, 2012-03-19 18:25:03, 46262
85351, 2012-03-19 18:30:04, 46678
85352, 2012-03-19 18:35:10, 47252
85353, 2012-03-19 18:40:02, 48036
85354, 2012-03-19 18:45:01, 48514
85355, 2012-03-19 18:50:01, 48784
85356, 2012-03-19 18:55:11, 48980
85357, 2012-03-19 19:00:01, 49058
85358, 2012-03-19 19:05:18, 48983
85359, 2012-03-19 19:10:04, 48696
85360, 2012-03-19 19:15:05, 48537
85361, 2012-03-19 19:20:02, 48469
85362, 2012-03-19 19:25:01, 48239
85363, 2012-03-19 19:30:01, 47976
85364, 2012-03-19 19:35:10, 47778
85365, 2012-03-19 19:40:03, 47742
85366, 2012-03-19 19:45:01, 47286
85367, 2012-03-19 19:50:01, 47150
85368, 2012-03-19 19:55:04, 46658
85369, 2012-03-19 20:00:01, 46200
85370, 2012-03-19 20:05:12, 46034
85371, 2012-03-19 20:10:01, 46359
85372, 2012-03-19 20:15:06, 46007
85373, 2012-03-19 20:20:01, 45637
85374, 2012-03-19 20:25:01, 45198
85375, 2012-03-19 20:30:05, 44853
85376, 2012-03-19 20:35:11, 44462
85377, 2012-03-19 20:40:04, 44325
85378, 2012-03-19 20:45:01, 43982
85379, 2012-03-19 20:50:05, 43835
85380, 2012-03-19 20:55:08, 43293
85381, 2012-03-19 21:00:03, 42823
85382, 2012-03-19 21:05:05, 43119
85383, 2012-03-19 21:10:01, 43259
85384, 2012-03-19 21:15:06, 42859
85385, 2012-03-19 21:20:01, 42478
85386, 2012-03-19 21:25:02, 42091
85387, 2012-03-19 21:30:01, 41523
85388, 2012-03-19 21:35:01, 41049
85389, 2012-03-19 21:40:01, 40763
85390, 2012-03-19 21:45:07, 40225
85391, 2012-03-19 21:50:01, 39787
85392, 2012-03-19 21:55:04, 39457
85393, 2012-03-19 22:00:02, 39146
85394, 2012-03-19 22:05:16, 38668
85395, 2012-03-19 22:10:01, 38638
85396, 2012-03-19 22:15:02, 38200
85397, 2012-03-19 22:20:01, 37750
85398, 2012-03-19 22:25:04, 37205
85399, 2012-03-19 22:30:02, 36734
85400, 2012-03-19 22:35:11, 36283
85401, 2012-03-19 22:40:01, 36075
85402, 2012-03-19 22:45:08, 35772
85403, 2012-03-19 22:50:02, 35275
85404, 2012-03-19 22:55:01, 34887
85405, 2012-03-19 23:00:01, 34543
85406, 2012-03-19 23:05:14, 34391
85407, 2012-03-19 23:10:01, 34379
85408, 2012-03-19 23:15:05, 34302
85409, 2012-03-19 23:20:01, 34151
85410, 2012-03-19 23:25:04, 33843
85411, 2012-03-19 23:30:04, 33574
85412, 2012-03-19 23:35:04, 33541
85413, 2012-03-19 23:40:01, 33542
85414, 2012-03-19 23:45:01, 33414
85415, 2012-03-19 23:50:01, 33164
85416, 2012-03-19 23:55:01, 32964
85417, 2012-03-20 00:00:01, 32600
85418, 2012-03-20 00:05:01, 32600
85419, 2012-03-20 00:10:30, 32857
85420, 2012-03-20 00:15:08, 33160
85421, 2012-03-20 00:20:01, 33365
85422, 2012-03-20 00:25:08, 33305
85423, 2012-03-20 00:30:01, 33265
85424, 2012-03-20 00:35:02, 33134
85425, 2012-03-20 00:40:01, 33248
85426, 2012-03-20 00:45:01, 33385
85427, 2012-03-20 00:50:02, 33340
85428, 2012-03-20 00:55:10, 33162
85429, 2012-03-20 01:00:02, 32960
85430, 2012-03-20 01:05:16, 32865
85431, 2012-03-20 01:10:01, 33107
85432, 2012-03-20 01:15:07, 33121
85433, 2012-03-20 01:20:01, 33010
85434, 2012-03-20 01:25:05, 32913
85435, 2012-03-20 01:30:01, 32921
85436, 2012-03-20 01:35:12, 32833
85437, 2012-03-20 01:40:02, 33033
85438, 2012-03-20 01:45:05, 32979
85439, 2012-03-20 01:50:01, 32636
85440, 2012-03-20 01:55:04, 32502
85441, 2012-03-20 02:00:01, 32333
85442, 2012-03-20 02:05:01, 32245
85443, 2012-03-20 02:10:01, 32247
85444, 2012-03-20 02:15:07, 32150
85445, 2012-03-20 02:20:02, 32087
85446, 2012-03-20 02:25:08, 32166
85447, 2012-03-20 02:30:01, 32133
85448, 2012-03-20 02:35:12, 32162
85449, 2012-03-20 02:40:01, 32375
85450, 2012-03-20 02:45:08, 32355
85451, 2012-03-20 02:50:01, 32298
85452, 2012-03-20 02:55:16, 32187
85453, 2012-03-20 03:00:01, 31869
85454, 2012-03-20 03:05:16, 31652
85455, 2012-03-20 03:10:01, 31580
85456, 2012-03-20 03:15:05, 31393
85457, 2012-03-20 03:20:01, 31387
85458, 2012-03-20 03:25:06, 31377
85459, 2012-03-20 03:30:01, 31342
85460, 2012-03-20 03:35:16, 31215
85461, 2012-03-20 03:40:01, 31147
85462, 2012-03-20 03:45:06, 31011
85463, 2012-03-20 03:50:01, 30895
85464, 2012-03-20 03:55:06, 30857
85465, 2012-03-20 04:00:01, 30573
85466, 2012-03-20 04:05:11, 30505
85467, 2012-03-20 04:10:01, 30429
85468, 2012-03-20 04:15:01, 30361
85469, 2012-03-20 04:20:01, 30409
85470, 2012-03-20 04:25:06, 30569
85471, 2012-03-20 04:30:02, 30592
85472, 2012-03-20 04:35:14, 30573
85473, 2012-03-20 04:40:04, 30595
85474, 2012-03-20 04:45:06, 30612
85475, 2012-03-20 04:50:01, 30643
85476, 2012-03-20 04:55:06, 30690
85477, 2012-03-20 05:00:01, 30629
85478, 2012-03-20 05:05:09, 30266
85479, 2012-03-20 05:10:01, 30255
85480, 2012-03-20 05:15:02, 30821
85481, 2012-03-20 05:20:01, 31021
85482, 2012-03-20 05:25:06, 31062
85483, 2012-03-20 05:30:02, 31116
85484, 2012-03-20 05:35:01, 31304
85485, 2012-03-20 05:40:01, 31510
85486, 2012-03-20 05:45:04, 31734
85487, 2012-03-20 05:50:01, 31924
85488, 2012-03-20 05:55:06, 32129
85489, 2012-03-20 06:00:05, 32408
85490, 2012-03-20 06:05:10, 32614
85491, 2012-03-20 06:10:01, 33125
85492, 2012-03-20 06:15:16, 33612
85493, 2012-03-20 06:20:02, 33787
85494, 2012-03-20 06:25:04, 33898
85495, 2012-03-20 06:30:02, 34289
85496, 2012-03-20 06:35:01, 34803
85497, 2012-03-20 06:40:01, 35294
85498, 2012-03-20 06:45:04, 35862
85499, 2012-03-20 06:50:01, 36452
85500, 2012-03-20 06:55:01, 37043
85501, 2012-03-20 07:00:01, 37620
85502, 2012-03-20 07:05:16, 38018
85503, 2012-03-20 07:10:01, 38322
85504, 2012-03-20 07:15:01, 38757
85505, 2012-03-20 07:20:01, 39204
85506, 2012-03-20 07:25:06, 39667
85507, 2012-03-20 07:30:01, 39970
85508, 2012-03-20 07:35:01, 40218
85509, 2012-03-20 07:40:01, 40376
85510, 2012-03-20 07:45:01, 40763
85511, 2012-03-20 07:50:01, 41043
85512, 2012-03-20 07:55:04, 41093
85513, 2012-03-20 08:00:01, 41264
85514, 2012-03-20 08:05:12, 41504
85515, 2012-03-20 08:10:01, 41802
85516, 2012-03-20 08:15:01, 42054
85517, 2012-03-20 08:20:01, 42148
85518, 2012-03-20 08:25:01, 42168
85519, 2012-03-20 08:30:04, 42242
85520, 2012-03-20 08:35:25, 42258
85521, 2012-03-20 08:40:01, 42234
85522, 2012-03-20 08:45:12, 42267
85523, 2012-03-20 08:50:02, 42301
85524, 2012-03-20 08:55:04, 42440
85525, 2012-03-20 09:00:05, 42577
85526, 2012-03-20 09:05:01, 42764
85527, 2012-03-20 09:10:01, 42902
85528, 2012-03-20 09:15:15, 43102
85529, 2012-03-20 09:20:01, 43127
85530, 2012-03-20 09:25:07, 43161
85531, 2012-03-20 09:30:01, 43140
85532, 2012-03-20 09:35:22, 43124
85533, 2012-03-20 09:40:01, 43151
85534, 2012-03-20 09:45:09, 43209
85535, 2012-03-20 09:50:01, 43187
85536, 2012-03-20 09:55:10, 43082
85537, 2012-03-20 10:00:01, 43113
85538, 2012-03-20 10:05:04, 43088
85539, 2012-03-20 10:10:02, 42984
85540, 2012-03-20 10:15:09, 42943
85541, 2012-03-20 10:20:01, 42833
85542, 2012-03-20 10:25:01, 42748
85543, 2012-03-20 10:30:01, 42772
85544, 2012-03-20 10:35:14, 42760
85545, 2012-03-20 10:40:01, 42687
85546, 2012-03-20 10:45:09, 42642
85547, 2012-03-20 10:50:01, 42581
85548, 2012-03-20 10:55:07, 42615
85549, 2012-03-20 11:00:01, 42587
85550, 2012-03-20 11:06:55, 42605
85551, 2012-03-20 11:10:01, 42605
85552, 2012-03-20 11:15:10, 42587
85553, 2012-03-20 11:20:01, 42617
85554, 2012-03-20 11:25:06, 42637
85555, 2012-03-20 11:30:01, 42579
85556, 2012-03-20 11:35:15, 42545
85557, 2012-03-20 11:40:01, 42567
85558, 2012-03-20 11:45:01, 42568
85559, 2012-03-20 11:50:01, 42591
85560, 2012-03-20 11:55:01, 42618
85561, 2012-03-20 12:00:01, 42644
85562, 2012-03-20 12:05:02, 42667
85563, 2012-03-20 12:10:01, 42772
85564, 2012-03-20 12:15:06, 42747
85565, 2012-03-20 12:20:01, 42797
85566, 2012-03-20 12:25:06, 42773
85567, 2012-03-20 12:30:01, 42776
85568, 2012-03-20 12:35:01, 42758
85569, 2012-03-20 12:40:01, 42670
85570, 2012-03-20 12:45:01, 42651
85571, 2012-03-20 12:50:01, 42619
85572, 2012-03-20 12:55:05, 42529
85573, 2012-03-20 13:00:01, 42344
85574, 2012-03-20 13:05:16, 42287
85575, 2012-03-20 13:10:01, 42327
85576, 2012-03-20 13:15:02, 42285
85577, 2012-03-20 13:20:01, 42191
85578, 2012-03-20 13:25:05, 42179
85579, 2012-03-20 13:30:02, 42102
85580, 2012-03-20 13:35:03, 42069
85581, 2012-03-20 13:40:01, 42139
85582, 2012-03-20 13:45:08, 42156
85583, 2012-03-20 13:50:01, 42095
85584, 2012-03-20 13:55:06, 41963
85585, 2012-03-20 14:00:02, 41864
85586, 2012-03-20 14:05:01, 41832
85587, 2012-03-20 14:10:01, 41917
85588, 2012-03-20 14:15:13, 41547
85589, 2012-03-20 14:20:01, 41898
85590, 2012-03-20 14:25:10, 41924
85591, 2012-03-20 14:30:01, 41867
85592, 2012-03-20 14:35:15, 41860
85593, 2012-03-20 14:40:01, 41794
85594, 2012-03-20 14:45:07, 41715
85595, 2012-03-20 14:50:01, 41686
85596, 2012-03-20 14:55:13, 41614
85597, 2012-03-20 15:00:04, 41569
85598, 2012-03-20 15:05:09, 41604
85599, 2012-03-20 15:10:01, 41630
85600, 2012-03-20 15:15:06, 41604
85601, 2012-03-20 15:20:01, 41463
85602, 2012-03-20 15:25:02, 41413
85603, 2012-03-20 15:30:01, 41369
85604, 2012-03-20 15:40:01, 41369
85605, 2012-03-20 15:41:52, 41804
85606, 2012-03-20 15:45:06, 41804
85607, 2012-03-20 15:50:04, 41979
85608, 2012-03-20 15:55:01, 42176
85609, 2012-03-20 16:00:01, 42351
85610, 2012-03-20 16:05:07, 42509
85611, 2012-03-20 16:10:01, 42569
85612, 2012-03-20 16:15:12, 42732
85613, 2012-03-20 16:20:02, 42857
85614, 2012-03-20 16:25:01, 42981
85615, 2012-03-20 16:30:01, 43102
85616, 2012-03-20 16:35:01, 43164
85617, 2012-03-20 16:40:01, 43342
85618, 2012-03-20 16:45:05, 43491
85619, 2012-03-20 16:50:01, 43627
85620, 2012-03-20 16:55:07, 43731
85621, 2012-03-20 17:00:01, 43806
85622, 2012-03-20 17:05:14, 43974
85623, 2012-03-20 17:10:01, 43995
85624, 2012-03-20 17:15:02, 44115
85625, 2012-03-20 17:20:01, 44119
85626, 2012-03-20 17:25:07, 44126
85627, 2012-03-20 17:30:01, 44086
85628, 2012-03-20 17:35:13, 43989
85629, 2012-03-20 17:40:04, 43916
85630, 2012-03-20 17:45:07, 43893
85631, 2012-03-20 17:50:04, 43827
85632, 2012-03-20 17:55:10, 43862
85633, 2012-03-20 18:00:01, 43914
85634, 2012-03-20 18:05:11, 44118
85635, 2012-03-20 18:10:02, 44425
85636, 2012-03-20 18:15:01, 44727
85637, 2012-03-20 18:20:01, 44917
85638, 2012-03-20 18:25:06, 45059
85639, 2012-03-20 18:30:01, 45332
85640, 2012-03-20 18:35:11, 45700
85641, 2012-03-20 18:40:01, 46489
85642, 2012-03-20 18:45:01, 47073
85643, 2012-03-20 18:50:01, 47374
85644, 2012-03-20 18:55:01, 47593
85645, 2012-03-20 19:00:02, 47615
85646, 2012-03-20 19:05:12, 47772
85647, 2012-03-20 19:10:02, 47873
85648, 2012-03-20 19:15:08, 47681
85649, 2012-03-20 19:20:01, 47536
85650, 2012-03-20 19:25:05, 47561
85651, 2012-03-20 19:30:01, 47274
85652, 2012-03-20 19:35:13, 47049
85653, 2012-03-20 19:40:01, 47091
85654, 2012-03-20 19:45:01, 46736
85655, 2012-03-20 19:50:01, 46391
85656, 2012-03-20 19:55:01, 46087
85657, 2012-03-20 20:00:01, 45729
85658, 2012-03-20 20:05:11, 45754
85659, 2012-03-20 20:10:03, 46146
85660, 2012-03-20 20:15:05, 45902
85661, 2012-03-20 20:20:01, 45566
85662, 2012-03-20 20:25:05, 45354
85663, 2012-03-20 20:30:01, 45013
85664, 2012-03-20 20:35:02, 44669
85665, 2012-03-20 20:40:01, 44433
85666, 2012-03-20 20:45:09, 44219
85667, 2012-03-20 20:50:01, 43725
85668, 2012-03-20 20:55:14, 43467
85669, 2012-03-20 21:00:01, 43267
85670, 2012-03-20 21:05:14, 43042
85671, 2012-03-20 21:10:02, 43119
85672, 2012-03-20 21:15:01, 42336
85673, 2012-03-20 21:20:03, 41896
85674, 2012-03-20 21:25:03, 41594
85675, 2012-03-20 21:30:01, 41223
85676, 2012-03-20 21:35:11, 40856
85677, 2012-03-20 21:40:01, 40658
85678, 2012-03-20 21:45:01, 40185
85679, 2012-03-20 21:50:02, 39711
85680, 2012-03-20 21:55:01, 39462
85681, 2012-03-20 22:00:01, 39099
85682, 2012-03-20 22:06:38, 38765
85683, 2012-03-20 22:10:01, 38647
85684, 2012-03-20 22:15:04, 38140
85685, 2012-03-20 22:20:01, 37663
85686, 2012-03-20 22:25:08, 37173
85687, 2012-03-20 22:30:01, 36712
85688, 2012-03-20 22:35:04, 36420
85689, 2012-03-20 22:40:01, 36477
85690, 2012-03-20 22:45:09, 36154
85691, 2012-03-20 22:50:01, 35725
85692, 2012-03-20 22:55:16, 35332
85693, 2012-03-20 23:00:01, 34892
85694, 2012-03-20 23:05:10, 34549
85695, 2012-03-20 23:10:06, 34408
85696, 2012-03-20 23:15:05, 34230
85697, 2012-03-20 23:20:03, 33868
85698, 2012-03-20 23:25:08, 33612
85699, 2012-03-20 23:30:01, 33383
85700, 2012-03-20 23:35:09, 33159
85701, 2012-03-20 23:40:01, 33196
85702, 2012-03-20 23:45:01, 32996
85703, 2012-03-20 23:50:01, 33117
85704, 2012-03-20 23:55:02, 32958
85705, 2012-03-21 00:00:01, 32685
85706, 2012-03-21 00:05:12, 32494
85707, 2012-03-21 00:10:01, 32684
85708, 2012-03-21 00:15:01, 32899
85709, 2012-03-21 00:20:01, 33048
85710, 2012-03-21 00:25:01, 33039
85711, 2012-03-21 00:30:02, 33030
85712, 2012-03-21 00:35:02, 33150
85713, 2012-03-21 00:40:01, 33331
85714, 2012-03-21 00:45:05, 33204
85715, 2012-03-21 00:50:01, 33169
85716, 2012-03-21 00:55:06, 33106
85717, 2012-03-21 01:00:01, 33054
85718, 2012-03-21 01:05:08, 33133
85719, 2012-03-21 01:10:01, 33372
85720, 2012-03-21 01:15:08, 33365
85721, 2012-03-21 01:20:06, 33335
85722, 2012-03-21 01:25:10, 33165
85723, 2012-03-21 01:30:01, 32983
85724, 2012-03-21 01:35:01, 32934
85725, 2012-03-21 01:40:01, 32882
85726, 2012-03-21 01:45:02, 32783
85727, 2012-03-21 01:50:02, 32610
85728, 2012-03-21 01:55:05, 32464
85729, 2012-03-21 02:00:01, 32362
85730, 2012-03-21 02:07:28, 32250
85731, 2012-03-21 02:10:02, 32230
85732, 2012-03-21 02:15:05, 32187
85733, 2012-03-21 02:20:01, 31997
85734, 2012-03-21 02:25:04, 32023
85735, 2012-03-21 02:30:01, 31968
85736, 2012-03-21 02:35:10, 31891
85737, 2012-03-21 02:40:01, 32077
85738, 2012-03-21 02:45:05, 32036
85739, 2012-03-21 02:50:01, 32078
85740, 2012-03-21 02:55:01, 32113
85741, 2012-03-21 03:00:01, 31994
85742, 2012-03-21 03:05:09, 31844
85743, 2012-03-21 03:10:02, 31752
85744, 2012-03-21 03:15:01, 31644
85745, 2012-03-21 03:20:01, 31630
85746, 2012-03-21 03:25:01, 31527
85747, 2012-03-21 03:30:01, 31393
85748, 2012-03-21 03:35:04, 31157
85749, 2012-03-21 03:40:01, 31141
85750, 2012-03-21 03:45:04, 31082
85751, 2012-03-21 03:50:01, 31036
85752, 2012-03-21 03:55:07, 30968
85753, 2012-03-21 04:00:01, 30837
85754, 2012-03-21 04:05:01, 30834
85755, 2012-03-21 04:10:01, 30801
85756, 2012-03-21 04:15:05, 30645
85757, 2012-03-21 04:20:01, 30739
